date,adm1_code,data,prediction,forecast_step
2023-02-05,900223,0.5264888329073053,0.5301641359144184,5
2023-02-06,900223,0.5228392687727893,0.530274048276368,6
2023-02-07,900223,0.5179295821521934,0.5303116171305361,7
2023-02-08,900223,0.513236170181583,0.5303534425945314,8
2023-02-09,900223,0.5087656952708484,0.5304112551418426,9
2023-02-10,900223,0.5051418567147229,0.5304808207472148,10
2023-02-11,900223,0.4999946477049575,0.5305571524110916,11
2023-02-12,900223,0.4997229292123814,0.5306369392817202,12
2023-02-13,900223,0.5009087959745393,0.5307183582951608,13
2023-02-14,900223,0.5017388311149927,0.5308005305157336,14
2023-02-15,900223,0.5067134789336384,0.5308830987812313,15
2023-02-16,900223,0.510101993087728,0.5309659555238965,16
2023-02-17,900223,0.5139936057426222,0.5310491026063743,17
2023-02-18,900223,0.5197982542723065,0.5311325716936323,18
2023-02-19,900223,0.5258839436230807,0.5312163928208234,19
2023-02-20,900223,0.5325219343129024,0.5313005764653268,20
2023-02-21,900223,0.5413547072423116,0.5313851191346827,21
2023-02-22,900223,0.5454363297180695,0.5314699996413025,22
2023-02-23,900223,0.546694114846255,0.5315551898126784,23
2023-02-24,900223,0.5484449564495681,0.5316406561211976,24
2023-02-25,900223,0.5503004649034983,0.5317263617796185,25
2023-02-26,900223,0.5545286441769343,0.5318122716305139,26
2023-02-27,900223,0.5592489585167153,0.5318983540089163,27
2023-02-28,900223,0.5611740400231564,0.5319845770170274,28
2023-03-01,900223,0.5618882483858725,0.5320709180702748,29
2023-03-02,900223,0.5591833096959873,0.5321573522557798,30
2023-03-03,900223,0.5557392737081243,0.5322438614127519,31
2023-03-04,900223,0.5532922638595463,0.5323304292430463,32
2023-03-05,900223,0.5515915063414443,0.532417044570792,33
2023-03-06,900223,0.550515722040128,0.5325036980827632,34
2023-03-07,900223,0.5475800921773699,0.5325903776717665,35
2023-03-08,900223,0.5470166686544757,0.5326770810094955,36
2023-03-09,900223,0.5465229372728349,0.5327638001797083,37
2023-03-10,900223,0.5482709887556285,0.5328505328540983,38
2023-03-11,900223,0.5490028927517482,0.5329372748417142,39
2023-03-12,900223,0.5511140390151207,0.5330240247455719,40
2023-03-13,900223,0.5522074788773725,0.5331107811686876,41
2023-03-14,900223,0.5521506240730776,0.5331975408514323,42
2023-03-15,900223,0.5537612993301716,0.5332843042594674,43
2023-03-16,900223,0.5544697592933497,0.5333710695301476,44
2023-03-17,900223,0.5557891706161483,0.5334578361978116,45
2023-03-18,900223,0.5539290215899276,0.5335446037967982,46
2023-03-19,900223,0.5524244136880315,0.5336313723271074,47
2023-03-20,900223,0.5501824355544185,0.5337181408574166,48
2023-03-21,900223,0.5473023000386196,0.5338049093877258,49
2023-03-22,900223,0.5442970421367713,0.5338916788493576,50
2023-03-23,900223,0.5401087882379751,0.5339784483109894,51
2023-03-24,900223,0.5351735118775479,0.5340652187039437,52
2023-03-25,900223,0.5299986934772495,0.5341519890968981,53
2023-03-26,900223,0.5263476609897348,0.5342387594898524,54
2023-03-27,900223,0.5228347322845424,0.5343255298828068,55
2023-03-28,900223,0.5196567626709133,0.5344123002757611,56
2023-03-29,900223,0.5159548523016797,0.5344990706687155,57
