date,adm1_code,data,prediction,forecast_step
2023-02-16,2216,0.4300549115686123,0.4331674878154087,47
2023-02-17,2216,0.4334065454720465,0.4334067231644082,48
2023-02-18,2216,0.4361827266241122,0.4331793868582833,49
2023-02-19,2216,0.4362241930005847,0.4333686809655416,50
2023-02-20,2216,0.441800380578247,0.4329534219246495,51
2023-02-21,2216,0.4423320111786329,0.4334051217552412,52
2023-02-22,2216,0.4418729863323686,0.4335845685232568,53
2023-02-23,2216,0.4439933758035899,0.4336243639368701,54
2023-02-24,2216,0.4477610467167348,0.433763220407455,55
2023-02-25,2216,0.4520374032869876,0.4334914930764723,56
2023-02-26,2216,0.4551063633442874,0.4337917198095608,57
2023-02-27,2216,0.4531782842002599,0.4341118172411013,58
2023-02-28,2216,0.4500411011905513,0.4341001091193545,59
2023-03-01,2216,0.4494246667835967,0.4338135909889031,60
2023-01-01,2240,0.4662354518578216,0.4660477585625573,1
2023-01-02,2240,0.4678159649867354,0.4663618515828363,2
2023-01-03,2240,0.4701330457313856,0.4671537699527777,3
2023-01-04,2240,0.4703248435889827,0.4670089409105218,4
2023-01-05,2240,0.4686268975053796,0.4676882829867042,5
2023-01-06,2240,0.465769375575017,0.468473293853525,6
2023-01-07,2240,0.4618229800729819,0.4691956348601467,7
2023-01-08,2240,0.4579785640405713,0.4693352105445899,8
2023-01-09,2240,0.4541390486838409,0.4692251980654634,9
2023-01-10,2240,0.4537357344625324,0.4700316638104356,10
2023-01-11,2240,0.4541148269994418,0.4700670293882228,11
2023-01-12,2240,0.4562808610370202,0.4704097840353585,12
2023-01-13,2240,0.4594168672663375,0.4707738487399853,13
2023-01-14,2240,0.4633281317321155,0.4710536529659964,14
2023-01-15,2240,0.4660169448165174,0.4716768577113486,15
2023-01-16,2240,0.4688158874801787,0.4723916054121889,16
2023-01-17,2240,0.4724334893102948,0.4723965460784472,17
2023-01-18,2240,0.4761697350366262,0.4727192507475353,18
2023-01-19,2240,0.4779511350389942,0.47323320949224,19
2023-01-20,2240,0.4774823844789795,0.473298871924702,20
2023-01-21,2240,0.4766561555001388,0.4740603575832881,21
2023-01-22,2240,0.4755910517684444,0.4748720098636783,22
2023-01-23,2240,0.4739153330525248,0.4749205625034607,23
2023-01-24,2240,0.4724492628624948,0.4750856757513917,24
2023-01-25,2240,0.471339518588341,0.4757914310671128,25
2023-01-26,2240,0.4702260984418864,0.4761472875602282,26
2023-01-27,2240,0.4675071299961589,0.4766120734043158,27
2023-01-28,2240,0.464527332227403,0.4775891201920546,28
2023-01-29,2240,0.4623297687951758,0.4782137945644296,29
2023-01-30,2240,0.462069791130877,0.4783015475027002,30
2023-01-31,2240,0.463553225819984,0.4783930471516884,31
2023-02-01,2240,0.4648307298709404,0.4785113521270193,32
2023-02-02,2240,0.4664413031646651,0.4786419757060445,33
2023-02-03,2240,0.4673471860979069,0.4787805443979538,34
2023-02-04,2240,0.469044506505537,0.4788733786321915,35
2023-02-05,2240,0.4715478662052782,0.4787570238463319,36
2023-02-06,2240,0.4736953031284791,0.4787154123536981,37
2023-02-07,2240,0.4772459214362956,0.4789880635566748,38
2023-02-08,2240,0.4803189609915442,0.4788912898279465,39
2023-02-09,2240,0.4810528850576417,0.4786873553298152,40
2023-02-10,2240,0.4798983842936116,0.4789607366896904,41
2023-02-11,2240,0.4793946231919462,0.4791267589084543,42
2023-02-12,2240,0.4766765464643748,0.4799165940262116,43
2023-02-13,2240,0.4752696349147364,0.4803341739229597,44
2023-02-14,2240,0.474370048349808,0.4801666839398182,45
2023-02-15,2240,0.4726573132243598,0.4802163849003352,46
2023-02-16,2240,0.4720920111774798,0.4803083511419333,47
2023-02-17,2240,0.4696481317687165,0.4804082149989642,48
2023-02-18,2240,0.468090429403059,0.4803932151175774,49
2023-02-19,2240,0.4684125507684585,0.4806918297312892,50
2023-02-20,2240,0.4697530693022826,0.4809809811763204,51
2023-02-21,2240,0.4700672371340669,0.4807042191154994,52
2023-02-22,2240,0.4722318836257636,0.4807271128870286,53
2023-02-23,2240,0.475200355670957,0.4807031834847964,54
2023-02-24,2240,0.476849797344269,0.4808741174988187,55
2023-02-25,2240,0.4787133551905193,0.481175695580963,56
2023-02-26,2240,0.4799192820659524,0.4812805476017035,57
2023-02-27,2240,0.4819404772438098,0.4815787421889342,58
2023-02-28,2240,0.4845031157350375,0.4815974692232646,59
2023-03-01,2240,0.4859554098608189,0.4814753746963776,60
