date,adm1_code,data,prediction,forecast_step
2022-06-20,1930,0.6323149777056208,0.5563185933823915,20
2022-06-21,1930,0.6323827172794381,0.5585282928185977,21
2022-06-22,1930,0.6319964177556978,0.5624778431462546,22
2022-06-23,1930,0.6321695722618762,0.5638524903608287,23
2022-06-24,1930,0.6300731425884429,0.5661671531197674,24
2022-06-25,1930,0.6281250652831364,0.5667240224774446,25
2022-06-26,1930,0.6256672973063087,0.5628069332880832,26
2022-06-27,1930,0.6237661815545714,0.5642181178359438,27
2022-06-28,1930,0.6226020465905235,0.5653205202112543,28
2022-06-29,1930,0.6246163260205038,0.5653294327372336,29
2022-06-30,1930,0.6269909096569347,0.5639709203260562,30
2022-07-01,1930,0.6311350057191578,0.5635509207565579,31
2022-07-02,1930,0.6379273716029495,0.5659488735920128,32
2022-07-03,1930,0.6462177566852125,0.5653115569063933,33
2022-07-04,1930,0.6573529615664462,0.56317757218828,34
2022-07-05,1930,0.6676700546447815,0.5628381531934223,35
2022-07-06,1930,0.6773090615819332,0.5692223096782221,36
2022-07-07,1930,0.6876133416768345,0.5668293960186646,37
2022-07-08,1930,0.6980492250035741,0.5643355821069125,38
2022-07-09,1930,0.7062943260467003,0.5637007606778617,39
2022-07-10,1930,0.7157116080640186,0.5663751677016529,40
2022-07-11,1930,0.7239168710992617,0.5653538943685865,41
2022-07-12,1930,0.7293204551472132,0.5611439394632117,42
2022-07-13,1930,0.7299482202866239,0.5622935672803582,43
2022-07-14,1930,0.7229854449764316,0.5651156175510911,44
2022-07-15,1930,0.7164529504536186,0.5611070622119609,45
2022-07-16,1930,0.7111077871446501,0.5626548315307691,46
2022-07-17,1930,0.7045407410908572,0.5588193779310342,47
2022-07-18,1930,0.6964911971272858,0.5574426838284179,48
2022-07-19,1930,0.6886143375924672,0.5569416097421691,49
2022-07-20,1930,0.6791672627730526,0.5578699464917156,50
2022-07-21,1930,0.6708956798362923,0.5569965374415948,51
2022-07-22,1930,0.6661653781478547,0.5552707307688791,52
2022-07-23,1930,0.6624180166755957,0.556219207109167,53
2022-07-24,1930,0.6638044831482531,0.5511216280084084,54
2022-07-25,1930,0.665675734640565,0.5478783071726706,55
2022-07-26,1930,0.6681098315716989,0.5454631122477365,56
2022-07-27,1930,0.6710113877146909,0.5469826686641834,57
2022-07-28,1930,0.6736137173559682,0.542509617579531,58
2022-07-29,1930,0.6740535342375507,0.5390365171678304,59
2022-07-30,1930,0.6747837246071323,0.5426768916128709,60
2022-06-01,1931,0.8156935844896671,0.8094675620798294,1
2022-06-02,1931,0.8163364161897828,0.8062415351947632,2
2022-06-03,1931,0.8148982539350682,0.8050315798493914,3
