date,adm1_code,data,prediction,forecast_step
2022-07-29,3415,0.554740267476087,0.5053884016678772,59
2022-07-30,3415,0.5585218609432461,0.5052789003125187,60
2022-06-01,3416,0.500518751553548,0.5011966531980223,1
2022-06-02,3416,0.498326932842727,0.5008755871612944,2
2022-06-03,3416,0.4979323651229282,0.5008062188710672,3
2022-06-04,3416,0.4997109989325389,0.5006678171814495,4
2022-06-05,3416,0.5033931745860872,0.5005923743923337,5
2022-06-06,3416,0.507329712294365,0.5005102490558931,6
2022-06-07,3416,0.5104969020650526,0.5003830781324277,7
2022-06-08,3416,0.5133604193561037,0.5003070533325445,8
2022-06-09,3416,0.5151187764455071,0.5002173776336752,9
2022-06-10,3416,0.5157167146847181,0.5000986863481205,10
2022-06-11,3416,0.5146317978372544,0.5000214753867028,11
2022-06-12,3416,0.5136296466993826,0.4999263402785131,12
2022-06-13,3416,0.5113462665849993,0.4998152135736762,13
2022-06-14,3416,0.5086395619217655,0.4997353870667324,14
2022-06-15,3416,0.5042150873859697,0.4996375329025745,15
2022-06-16,3416,0.4983101300210955,0.4995319275675119,16
2022-06-17,3416,0.4936064790432922,0.499449656404642,17
2022-06-18,3416,0.4897108212058463,0.4993502828469837,18
2022-06-19,3416,0.4875648972288292,0.4992491211918152,19
2022-06-20,3416,0.4858582086800869,0.4991642486873517,20
2022-06-21,3416,0.4858305152339189,0.4990646268595043,21
2022-06-22,3416,0.485775321962122,0.4989665627789354,22
2022-06-23,3416,0.4870238327824048,0.4988795495475311,23
2022-06-24,3416,0.4895768241118672,0.4987801997431424,24
2022-06-25,3416,0.4944695152600179,0.4986844333604016,25
2022-06-26,3416,0.5017077896638706,0.4985955552813317,26
2022-06-27,3416,0.5092133458116507,0.4984969502010309,27
2022-06-28,3416,0.5158923840021754,0.4984026940123343,28
2022-06-29,3416,0.5228665162611987,0.4983124181327789,29
2022-06-30,3416,0.5297363770860349,0.4982146847283216,30
2022-07-01,3416,0.5372715610355302,0.4981214642113593,31
2022-07-02,3416,0.5447958473905731,0.49803012416333,32
2022-07-03,3416,0.5514785794421222,0.4979333530757807,33
2022-07-04,3416,0.5566175667203093,0.4978407649392499,34
2022-07-05,3416,0.5603365664132989,0.4977487188036239,35
2022-07-06,3416,0.5621103418463305,0.497652859033862,36
2022-07-07,3416,0.5608754004618967,0.4975606727691335,37
2022-07-08,3416,0.5604462953216885,0.4974681790874241,38
2022-07-09,3416,0.5599767859977942,0.4973731727580658,39
2022-07-10,3416,0.5602492196078084,0.497281216765697,40
2022-07-11,3416,0.5611664225290566,0.4971885069148812,41
2022-07-12,3416,0.5622992917717036,0.4970942512946094,42
2022-07-13,3416,0.5637954657575948,0.4970024422694156,43
2022-07-14,3416,0.5648067168132462,0.49690967820313,44
2022-07-15,3416,0.5653121130258709,0.4968160820754468,45
2022-07-16,3416,0.5663652102010239,0.4967243703635745,46
2022-07-17,3416,0.5692918515520105,0.4966316811353515,47
2022-07-18,3416,0.57087249552641,0.4965386491800602,48
2022-07-19,3416,0.5708060393966428,0.4964470249216768,49
2022-07-20,3416,0.5694319756403009,0.4963544955970784,50
2022-07-21,3416,0.5663701177823608,0.4962619499315032,51
2022-07-22,3416,0.562577179387383,0.4961704171790179,52
2022-07-23,3416,0.5576547795055609,0.4960781085361579,53
2022-07-24,3416,0.5531072344712007,0.4959859805220628,54
2022-07-25,3416,0.5480821945361425,0.4958945575336529,55
2022-07-26,3416,0.5427072581834402,0.4958025053547203,56
2022-07-27,3416,0.5366359570148951,0.4957107423219316,57
2022-07-28,3416,0.5312079698623131,0.4956194499418626,58
2022-07-29,3416,0.5261950573122662,0.4955276758286742,59
